frame_id,sequence_id,label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0,102029,GoddessPose,0.4992468655109405,0.2280232906341552,-0.3311545550823211,0.5125220417976379,0.2061478495597839,-0.2904208600521087,0.5189040899276733,0.2062399685382843,-0.2904357314109802,0.52585369348526,0.2063513100147247,-0.29058638215065,0.4887167513370514,0.2033631801605224,-0.2908254861831665,0.4796169996261596,0.2020452618598938,-0.2909114956855774,0.4726494550704956,0.2011095434427261,-0.2909136414527893,0.5376375317573547,0.2107460498809814,-0.0895496308803558,0.4601114988327026,0.2086548507213592,-0.0867819786071777,0.5113366842269897,0.2562486529350281,-0.2575617134571075,0.4818616509437561,0.2530036866664886,-0.2575126588344574,0.5875562429428101,0.3580476641654968,0.0165603812783956,0.4062912464141845,0.3524088561534881,-0.0216464810073375,0.6597420573234558,0.4970324635505676,-0.1355302780866623,0.3410326838493347,0.5002556443214417,-0.1633237153291702,0.5242797136306763,0.4789525866508484,-0.3392415344715118,0.4739386141300201,0.4795540571212768,-0.3070784211158752,0.5077064037322998,0.4494005739688873,-0.376450628042221,0.5004974603652954,0.4464381039142608,-0.3414334058761596,0.5045497417449951,0.4433580636978149,-0.3364132642745971,0.4994404017925262,0.4431337118148803,-0.3128512799739837,0.5082783102989197,0.4540853798389435,-0.3230751156806946,0.4945513308048248,0.453687310218811,-0.2944164872169494,0.539203941822052,0.6234656572341919,0.0065396418794989,0.4290418624877929,0.6186426281929016,-0.0067464965395629,0.7021604180335999,0.7171788811683655,-0.3891863226890564,0.2624068856239319,0.728077232837677,-0.3125354647636413,0.6784378290176392,0.8848356008529663,0.149695947766304,0.2748318314552307,0.8826939463615417,0.1677327156066894,0.659693717956543,0.9057754278182985,0.2006071060895919,0.2892681956291199,0.9045031070709229,0.2120780497789383,0.7408495545387268,0.9310449361801147,0.0782866328954696,0.2094400525093078,0.9381189942359924,0.0817109867930412
0,102030,GoddessPose,0.5049891471862793,0.1924936473369598,-0.5402830243110657,0.5189375877380371,0.1720715761184692,-0.4795080423355102,0.5271255373954773,0.1724573075771331,-0.4794101119041443,0.5358855724334717,0.1724737882614135,-0.4797091782093048,0.4916443228721618,0.1726190745830536,-0.482346624135971,0.4814805686473846,0.1733827292919159,-0.4824291467666626,0.4722733199596405,0.1741664409637451,-0.4822413623332977,0.553127110004425,0.1874803006649017,-0.1937903314828872,0.4616162776947021,0.1907228827476501,-0.194119393825531,0.5228949785232544,0.2194896042346954,-0.4399881064891815,0.4882130920886993,0.2189776003360748,-0.4409598410129547,0.6276477575302124,0.3329422771930694,-0.0495509020984172,0.3976493775844574,0.3320426940917969,-0.0540203526616096,0.8180439472198486,0.3392767310142517,-0.2373358309268951,0.2069924473762512,0.3244010210037231,-0.1780837774276733,0.8753625750541687,0.1848461329936981,-0.4838236570358276,0.1495405435562133,0.1829058825969696,-0.4070051312446594,0.9106525182724,0.1524217426776886,-0.5424657464027405,0.1123277842998504,0.1533141434192657,-0.480885237455368,0.8996585607528687,0.1511449962854385,-0.5489560961723328,0.1149606704711914,0.1477124691009521,-0.4845323264598846,0.8811168670654297,0.1626411378383636,-0.5018113851547241,0.1310704350471496,0.1565494537353515,-0.4239116311073303,0.5968149900436401,0.6372259259223938,-0.0065372204408049,0.4430603682994842,0.6367801427841187,0.0064668022096157,0.8614320755004883,0.5779097676277161,-0.5796327590942383,0.1670362949371338,0.5732965469360352,-0.6212864518165588,0.834882378578186,0.8798122406005859,-0.4052720665931701,0.1822195649147033,0.866546630859375,-0.4105733931064605,0.7980293035507202,0.907615840435028,-0.3956654965877533,0.2182982563972473,0.8906614780426025,-0.3940234184265136,0.8857178688049316,0.9936281442642212,-0.6614543795585632,0.1514726281166076,0.9832574129104614,-0.6140982508659363
0,102031,GoddessPose,0.6703029870986938,0.2470668703317642,-0.2475736290216446,0.6797822713851929,0.230135440826416,-0.2209337800741195,0.6838133335113525,0.2312752902507782,-0.2209416031837463,0.6883944869041443,0.2326065897941589,-0.2210443168878555,0.666200578212738,0.2269404232501983,-0.2184365838766098,0.661299467086792,0.2259184122085571,-0.2185002714395523,0.6570632457733154,0.2249196171760559,-0.2185149937868118,0.696218729019165,0.2457836866378784,-0.0947005897760391,0.6517232656478882,0.233273446559906,-0.0813017636537551,0.6782460808753967,0.2702361047267914,-0.203773483633995,0.6610763072967529,0.2659029066562652,-0.2001958191394806,0.7233679294586182,0.3747414946556091,-0.0244665369391441,0.6077476143836975,0.3491222262382507,-0.0251652002334594,0.7970717549324036,0.4575859308242798,-0.1546018868684768,0.5282310247421265,0.3762450516223907,-0.1178877428174018,0.816762387752533,0.3122646510601043,-0.331091046333313,0.5158663988113403,0.2534258067607879,-0.266074001789093,0.8175565004348755,0.275017648935318,-0.3642482459545135,0.5116023421287537,0.2106335163116455,-0.2997355461120605,0.8104801774024963,0.2664047479629516,-0.3466490805149078,0.5200850367546082,0.2031978070735931,-0.2892615497112274,0.8075359463691711,0.278516560792923,-0.3301380574703216,0.5236247181892395,0.2171386778354644,-0.2678708136081695,0.687664270401001,0.6488599181175232,0.0019578181672841,0.6138800978660583,0.6397877335548401,-0.002046710345894,0.7924264073371887,0.7414036989212036,-0.2760091722011566,0.515078604221344,0.7369410395622253,-0.2390018850564956,0.8007579445838928,0.9082942008972168,0.0008274465799331,0.4799539446830749,0.9078099727630616,-0.0076363384723663,0.7871328592300415,0.9306403398513794,0.0245446134358644,0.4903658032417297,0.9325251579284668,0.0115738976746797,0.8416115045547485,0.9633608460426332,-0.0721400082111358,0.433796614408493,0.940739631652832,-0.094797097146511
0,102032,GoddessPose,0.5067335367202759,0.4665881991386413,-0.3446545600891113,0.5179269313812256,0.4565321803092956,-0.3015014231204986,0.5251887440681458,0.4566923379898071,-0.3014772534370422,0.5319595336914062,0.4569487571716308,-0.3016517460346222,0.4981886446475982,0.4565050005912781,-0.2969470918178558,0.4921550750732422,0.4564963579177856,-0.2970413267612457,0.4860424101352691,0.4564986824989319,-0.2969982326030731,0.5436219573020935,0.4629729092121124,-0.0935911536216735,0.4788960814476013,0.4611965417861938,-0.0688127279281616,0.5221046805381775,0.4800028800964355,-0.2711322903633117,0.4948373436927795,0.4803804755210876,-0.2642844617366791,0.6010083556175232,0.5249353647232056,0.0278451703488826,0.4327378273010254,0.5299185514450073,0.022898307070136,0.7306520938873291,0.5201265811920166,-0.0176548417657613,0.3061796128749847,0.5312260389328003,-0.0232547540217638,0.7603296041488647,0.442914605140686,-0.1521627604961395,0.2601083219051361,0.4592158198356628,-0.2271389067173004,0.772526741027832,0.4218666851520538,-0.1986725926399231,0.2364919483661651,0.4400031268596649,-0.2902136743068695,0.7634429931640625,0.4167084097862243,-0.2038346827030182,0.2458699643611908,0.4374018609523773,-0.3014252185821533,0.7550135254859924,0.4246281385421753,-0.1667708605527877,0.2576527595520019,0.445484846830368,-0.2450767457485199,0.5812403559684753,0.695525586605072,-0.0169111769646406,0.4628536105155945,0.6956566572189331,0.0172032453119754,0.749378502368927,0.7538720965385437,-0.3168100416660309,0.2932690382003784,0.7531243562698364,-0.3060190975666046,0.8261474370956421,0.8731856942176819,-0.0715079382061958,0.2267579734325409,0.8773097991943359,-0.0809192880988121,0.8150280117988586,0.8968251347541809,-0.0576283708214759,0.2479853183031082,0.8970851898193359,-0.0675793066620826,0.888093113899231,0.894705057144165,-0.2674929499626159,0.1586611270904541,0.9084979295730592,-0.2582648396492004
0,102033,GoddessPose,0.5368542671203613,0.0159093737602233,-0.2028044760227203,0.5498018264770508,-0.0114444494247436,-0.1632666289806366,0.5571373105049133,-0.0103082060813903,-0.1632928401231765,0.5642300844192505,-0.0088353157043457,-0.1635616719722747,0.5298505425453186,-0.0118799209594726,-0.1602093279361724,0.5240074992179871,-0.0113828778266906,-0.160259872674942,0.5187856554985046,-0.0109042525291442,-0.1602185815572738,0.5723954439163208,0.0057393908500671,-0.0053964625112712,0.5112940073013306,0.0076566338539123,0.0148565415292978,0.548911988735199,0.0505931377410888,-0.1518232971429824,0.5266069769859314,0.046449601650238,-0.1468055844306945,0.6283168792724609,0.1905580312013626,0.036410816013813,0.4606578946113586,0.195015549659729,0.0630795210599899,0.7580130696296692,0.2529725432395935,-0.1059562712907791,0.3375001549720764,0.2506377100944519,-0.1094535589218139,0.7736275792121887,0.0300794243812561,-0.2273884117603302,0.3226847350597381,0.0470261573791503,-0.3123008906841278,0.7835292220115662,-0.0192816257476806,-0.2594325542449951,0.3123055100440979,0.0004053115844726,-0.3610969185829162,0.7688397169113159,-0.0285558104515075,-0.245325893163681,0.3271396160125732,-0.0104759335517883,-0.3321357369422912,0.762208878993988,-0.0035634636878967,-0.2284305989742279,0.3317618370056152,0.0127585530281066,-0.310877114534378,0.601379930973053,0.6210074424743652,-0.0075922375544905,0.4975623488426208,0.6242654919624329,0.007423173636198,0.7700649499893188,0.7257987856864929,-0.3347278833389282,0.3266092538833618,0.7268075346946716,-0.2947762608528137,0.7865477204322815,1.0189366340637207,-0.0991106405854225,0.3370053768157959,1.00933837890625,-0.0812775716185569,0.7648686766624451,1.0647761821746826,-0.0797796621918678,0.3751382231712341,1.0531988143920898,-0.0621687248349189,0.8517314791679382,1.133167028427124,-0.216675728559494,0.2978127002716064,1.1299235820770264,-0.1806083768606186
0,102034,GoddessPose,0.4950066804885864,0.2489705085754394,-0.4522209167480469,0.5061805248260498,0.2326055169105529,-0.3830093741416931,0.5142927169799805,0.232500821352005,-0.3831495940685272,0.5217670202255249,0.2325869053602218,-0.3834976851940155,0.4776588678359985,0.2327332943677902,-0.4038020968437195,0.4657805860042572,0.2327998280525207,-0.4038607776165008,0.4544727504253387,0.2329985201358795,-0.4038881063461303,0.5221095681190491,0.2416591644287109,-0.0781079232692718,0.4325737953186035,0.2438124120235443,-0.1701053828001022,0.5072253942489624,0.2693392932415008,-0.345932275056839,0.4762975871562958,0.2674969732761383,-0.3728881478309631,0.5631413459777832,0.3354955911636352,0.0815061777830123,0.3729972839355469,0.3425279855728149,-0.0961052626371383,0.7391276359558105,0.3722935616970062,0.0367108359932899,0.2320524752140045,0.3790852427482605,-0.2675067782402038,0.8064380884170532,0.2632224857807159,-0.1431834548711776,0.1746504604816436,0.2619700133800506,-0.5016857385635376,0.8457959890365601,0.2420520782470703,-0.1778232902288437,0.1526720821857452,0.2307033091783523,-0.5699415802955627,0.8239521980285645,0.2306157946586609,-0.1977520585060119,0.1679944396018982,0.2218581140041351,-0.5764421820640564,0.8039641380310059,0.2409936189651489,-0.1652148514986038,0.1785269677639007,0.2354050576686859,-0.5159820318222046,0.5621944665908813,0.5917575359344482,0.0253113284707069,0.4219648241996765,0.5897811651229858,-0.0252536088228225,0.8241849541664124,0.638069748878479,-0.3255378305912018,0.1686894297599792,0.6320579051971436,-0.4619418680667877,0.816860556602478,0.8379860520362854,0.0585119388997554,0.1835456490516662,0.8458660840988159,-0.0702311769127845,0.7840722799301147,0.8761351108551025,0.0844876915216445,0.2234613001346588,0.8801432847976685,-0.0378524474799633,0.921826422214508,0.8903904557228088,-0.1346436440944671,0.0754104852676391,0.8910769820213318,-0.2455825805664062
0,102035,GoddessPose,0.4831995368003845,0.1862780451774597,-0.2675996422767639,0.4932792782783508,0.1727036833763122,-0.235984519124031,0.4980031251907348,0.1736312210559845,-0.2359445244073867,0.5021945238113403,0.1745638251304626,-0.2360413372516632,0.4800818562507629,0.1711389124393463,-0.224696084856987,0.4759758412837982,0.1706448793411255,-0.2247175425291061,0.4718537628650665,0.1702208071947097,-0.2246313244104385,0.5117002129554749,0.1887243241071701,-0.0988711565732956,0.4675073623657226,0.1823388040065765,-0.0443661548197269,0.4940244257450104,0.2065537869930267,-0.2222519069910049,0.4751559793949127,0.2038275301456451,-0.206875592470169,0.5485185980796814,0.2924627661705017,-0.0578587166965007,0.4318599998950958,0.2922744452953338,0.0511612705886364,0.6402726769447327,0.2750841081142425,-0.1762278079986572,0.3557509779930115,0.2796460390090942,0.0936966761946678,0.635054349899292,0.1416177153587341,-0.3112030327320099,0.3607422709465027,0.1610291898250579,0.0709753632545471,0.6380624771118164,0.107388287782669,-0.3562111854553222,0.360738456249237,0.1251304745674133,0.0412386171519756,0.6287153959274292,0.1031441390514373,-0.3442597687244415,0.3705249428749084,0.1230244040489196,0.0589231550693511,0.6247749924659729,0.1184450984001159,-0.3136910200119018,0.373814195394516,0.1351627707481384,0.071776308119297,0.5232458114624023,0.565185546875,-0.0405262038111686,0.4419565796852112,0.5566302537918091,0.0405228435993194,0.6259583234786987,0.6871408224105835,-0.3471070826053619,0.3234636187553406,0.6333749890327454,-0.2188127189874649,0.6523184776306152,0.8874343633651733,-0.1442198604345321,0.3436223268508911,0.7976195216178894,0.0346924848854541,0.6405038833618164,0.9150580167770386,-0.1313022077083587,0.3570606112480163,0.8280918002128601,0.0541135855019092,0.7037308216094971,0.9470715522766112,-0.2996254861354828,0.2836658954620361,0.8270027041435242,-0.0545589886605739
0,102036,GoddessPose,0.5196929574012756,0.3130441606044769,-0.1783378273248672,0.5253610014915466,0.2993003726005554,-0.1559287458658218,0.5286113619804382,0.2991816401481628,-0.155899703502655,0.5307738184928894,0.2989785075187683,-0.1559700518846511,0.5145289897918701,0.2996038496494293,-0.1539152711629867,0.5110196471214294,0.2996399104595184,-0.1539542376995086,0.5081357955932617,0.29969522356987,-0.1539437174797058,0.5354950428009033,0.3059278726577759,-0.0563812963664531,0.5054615139961243,0.307401567697525,-0.0455401800572872,0.5260758996009827,0.3303767144680023,-0.1445590853691101,0.513563871383667,0.3302917778491974,-0.1418013870716095,0.5614680647850037,0.402170717716217,-0.0075047668069601,0.4769794344902038,0.4041746258735657,0.0012951961252838,0.621166467666626,0.4363287091255188,-0.1094132214784622,0.4161417782306671,0.4239237606525421,-0.081820510327816,0.6221270561218262,0.3272977471351623,-0.2372554987668991,0.4178638756275177,0.3165923058986664,-0.1934044063091278,0.6228964924812317,0.2976361513137817,-0.261201947927475,0.4172089695930481,0.2860174179077148,-0.2195345312356948,0.6160743236541748,0.2959220707416534,-0.2435408234596252,0.4236195981502533,0.2838922142982483,-0.2019200623035431,0.6132724285125732,0.3070360720157623,-0.2338317036628723,0.4262512922286987,0.2940594553947449,-0.1908780932426452,0.5441749691963196,0.614715576171875,-0.004677852615714,0.4920470118522644,0.611877977848053,0.0045427125878632,0.623326301574707,0.6676723957061768,-0.2031789422035217,0.41380575299263,0.666133463382721,-0.1831468343734741,0.6158124804496765,0.8188832402229309,0.0268185418099164,0.4203747510910034,0.8230048418045044,0.0285296849906444,0.6072531938552856,0.8431145548820496,0.0469485558569431,0.4296143651008606,0.8446128964424133,0.0472670644521713,0.6444098949432373,0.8660879135131836,-0.0297731179744005,0.3915883600711822,0.8609154224395752,-0.0268543567508459
0,102037,GoddessPose,0.5059557557106018,0.2277024090290069,-0.3097861707210541,0.5147281289100647,0.2130376398563385,-0.2627330124378204,0.5212358236312866,0.2129750251770019,-0.2626660168170929,0.5255820751190186,0.2128784358501434,-0.2628246545791626,0.4970901012420654,0.2133181691169738,-0.2633771300315857,0.4908877313137054,0.2133910357952118,-0.2634657025337219,0.4855938255786896,0.2137587964534759,-0.2633742690086365,0.5333079099655151,0.2206238806247711,-0.0637708604335784,0.4747903943061828,0.2202240377664566,-0.0638952106237411,0.5184539556503296,0.2490585446357727,-0.2428833991289138,0.4952131807804107,0.2509146332740783,-0.2433114945888519,0.5812479853630066,0.3338459134101867,0.0294587165117263,0.416691243648529,0.3353741466999054,0.0147058805450797,0.7068142890930176,0.3437370955944061,-0.0241421889513731,0.2927677035331726,0.3192162811756134,-0.0339081063866615,0.7380369901657104,0.2073533833026886,-0.1466190665960312,0.264270156621933,0.1814663708209991,-0.162831038236618,0.7396857142448425,0.1706821918487548,-0.1868815720081329,0.2583852708339691,0.1435656249523162,-0.2073563039302826,0.7287750244140625,0.1635381579399109,-0.1757893860340118,0.2693293690681457,0.1355912685394287,-0.1994557529687881,0.7262067198753357,0.1776121258735656,-0.1513788104057312,0.2752745151519775,0.1495903581380844,-0.1689255982637405,0.5499076247215271,0.6324771642684937,-0.0118792643770575,0.4441284239292145,0.6226041913032532,0.0118928141891956,0.7137681245803833,0.6729573011398315,-0.3454481661319732,0.2700738310813904,0.6549097299575806,-0.3689672648906708,0.6919872164726257,0.8824626207351685,-0.0192318707704544,0.2902062833309173,0.8560709357261658,-0.0293428171426057,0.6693183779716492,0.9086527228355408,0.0059823761694133,0.3100690841674804,0.8826406002044678,-0.0006997132441028,0.7454650402069092,0.9552924633026124,-0.1419403851032257,0.2457161098718643,0.9131500720977784,-0.1302617937326431
0,102038,GoddessPose,0.5140809416770935,0.2148169875144958,-0.0631095319986343,0.5231719017028809,0.1962198615074157,-0.021799974143505,0.5282413959503174,0.1964200437068939,-0.0217543151229619,0.5334397554397583,0.1968140304088592,-0.0217611752450466,0.5069911479949951,0.1968044638633728,-0.0215791314840316,0.5012033581733704,0.1973536014556884,-0.0216026045382022,0.4971820712089538,0.1978028863668441,-0.0214974023401737,0.5385059714317322,0.2062660753726959,0.1610836386680603,0.4918459057807922,0.2074696123600006,0.164921298623085,0.5242760181427002,0.235062837600708,0.0015527930809184,0.5048496723175049,0.2339460253715515,0.0020478395745158,0.5833214521408081,0.318706065416336,0.1621968001127243,0.4446836113929748,0.3130011558532715,0.1490417122840881,0.636881411075592,0.3699429631233215,-0.1702862828969955,0.3976054191589355,0.352704793214798,-0.1957350969314575,0.54152911901474,0.322596937417984,-0.4405649602413177,0.506972074508667,0.314529538154602,-0.4340724050998688,0.5209658741950989,0.294535368680954,-0.5016683340072632,0.5182612538337708,0.2906908690929413,-0.4907326102256775,0.5161864757537842,0.2957366108894348,-0.4529702663421631,0.5172678828239441,0.2902295291423797,-0.4520377218723297,0.5232530236244202,0.3088311553001404,-0.4284557402133941,0.5157033801078796,0.301592618227005,-0.4242521226406097,0.551965594291687,0.5978764891624451,-0.0097806109115481,0.4583609104156494,0.590501606464386,0.0097312498837709,0.7091547250747681,0.6599518060684204,-0.2508967816829681,0.3062679171562195,0.6344762444496155,-0.25388103723526,0.6775022745132446,0.8807405829429626,0.0019681742414832,0.3059696555137634,0.8725274205207825,0.0066671827808022,0.6594868898391724,0.909580945968628,0.0214275475591421,0.3200970888137817,0.904931664466858,0.0274602882564067,0.7371577024459839,0.9218852519989014,-0.125399112701416,0.2446512877941131,0.9114062190055848,-0.1060996800661087
